timestamps,TP9,AF7,AF8,TP10,Right AUX
1644802361.842,-100.098,-35.645,-71.777,-40.039,0.000,0
1644802361.846,-108.398,-38.086,-67.871,-50.781,0.000,0
1644802361.849,-86.426,-33.691,-59.082,-64.941,0.000,0
1644802361.853,-67.383,-28.320,-55.664,-45.410,0.000,0
1644802361.857,-69.824,-30.762,-51.758,-26.855,0.000,0
1644802361.861,-82.031,-31.738,-53.223,-19.531,0.000,0
1644802361.865,-89.844,-26.855,-57.617,-19.531,0.000,0
1644802361.869,-83.496,-31.250,-60.547,-43.945,0.000,0
1644802361.872,-68.848,-33.203,-61.523,-62.500,0.000,0
1644802361.876,-79.590,-27.344,-62.012,-49.805,0.000,0
1644802361.880,-96.680,-27.344,-59.082,-33.203,0.000,0
1644802361.885,-101.562,-31.250,-55.664,-39.062,0.000,0
1644802361.889,-99.121,-28.809,-64.941,-70.312,0.000,0
1644802361.892,-76.172,-24.902,-62.988,-68.848,0.000,0
1644802361.896,-68.848,-17.578,-62.500,-47.852,0.000,0
1644802361.900,-75.684,-23.438,-66.406,-35.645,0.000,0
1644802361.904,-82.031,-36.133,-63.477,-29.785,0.000,0
1644802361.908,-90.820,-35.645,-63.477,-44.434,0.000,0
1644802361.912,-82.031,-28.320,-63.965,-40.527,0.000,0
1644802361.915,-74.707,-26.855,-64.941,-33.691,0.000,0
1644802361.919,-81.055,-35.645,-69.336,-41.992,0.000,0
1644802361.923,-92.773,-38.574,-75.684,-58.105,0.000,0
1644802361.927,-104.004,-34.668,-76.172,-65.430,0.000,0
1644802361.932,-84.961,-32.715,-68.848,-58.105,0.000,0
1644802361.935,-62.500,-33.691,-64.941,-61.523,0.000,0
1644802361.939,-76.660,-28.809,-70.801,-46.387,0.000,0
1644802361.943,-90.820,-22.461,-73.242,-31.738,0.000,0
1644802361.947,-86.426,-28.809,-69.336,-46.875,0.000,0
1644802361.951,-67.871,-32.227,-64.941,-42.480,0.000,0
1644802361.955,-59.570,-28.809,-62.988,-21.973,0.000,0
1644802361.958,-66.406,-25.391,-60.547,-16.602,0.000,0
1644802361.962,-78.125,-30.762,-63.477,-31.250,0.000,0
1644802361.966,-87.891,-35.156,-62.500,-58.105,0.000,0
1644802361.970,-81.543,-29.297,-53.711,-72.754,0.000,0
1644802361.974,-68.848,-25.879,-61.523,-68.848,0.000,0
1644802361.978,-71.777,-27.832,-65.430,-45.898,0.000,0
1644802361.982,-96.680,-32.715,-63.965,-32.227,0.000,0
1644802361.986,-111.816,-29.785,-68.359,-37.598,0.000,0
1644802361.990,-85.449,-25.391,-63.477,-56.641,0.000,0
1644802361.994,-59.082,-29.297,-57.617,-59.082,0.000,0
1644802361.998,-68.848,-27.344,-53.711,-45.898,0.000,0
1644802362.001,-92.773,-29.297,-52.734,-53.711,0.000,0
1644802362.005,-104.492,-38.574,-67.383,-70.312,0.000,0
1644802362.009,-88.379,-41.992,-66.895,-70.312,0.000,0
1644802362.013,-73.242,-27.344,-50.293,-62.012,0.000,0
1644802362.017,-75.684,-20.508,-51.758,-49.805,0.000,0
1644802362.021,-81.055,-32.227,-56.641,-36.621,0.000,0
1644802362.025,-89.355,-36.621,-59.570,-44.434,0.000,0
1644802362.029,-76.172,-28.320,-61.035,-55.176,0.000,0
1644802362.033,-64.941,-24.902,-58.105,-57.617,0.000,0
1644802362.037,-75.195,-29.297,-57.617,-59.570,0.000,0
1644802362.041,-79.102,-29.297,-56.641,-52.246,0.000,0
1644802362.044,-86.914,-29.785,-55.176,-54.688,0.000,0
1644802362.048,-81.543,-30.762,-53.711,-59.570,0.000,0
1644802362.052,-60.059,-30.762,-45.898,-41.504,0.000,0
1644802362.056,-43.945,-32.227,-46.387,-22.949,0.000,0
1644802362.060,-65.918,-27.344,-49.316,-25.879,0.000,0
1644802362.064,-106.445,-25.391,-48.340,-47.363,0.000,0
1644802362.067,-93.750,-25.391,-49.805,-58.105,0.000,0
1644802362.072,-67.871,-23.926,-47.852,-44.922,0.000,0
1644802362.076,-64.941,-25.391,-47.363,-38.086,0.000,0
1644802362.080,-72.266,-32.715,-50.781,-29.297,0.000,0
1644802362.084,-85.938,-33.691,-49.316,-34.668,0.000,0
1644802362.087,-73.242,-29.297,-47.363,-51.270,0.000,0
1644802362.091,-55.176,-31.250,-45.410,-42.969,0.000,0
1644802362.095,-66.406,-30.762,-48.340,-31.250,0.000,0
1644802362.099,-69.336,-36.133,-54.199,-36.133,0.000,0
1644802362.103,-80.078,-42.969,-53.711,-43.945,0.000,0
1644802362.107,-89.844,-37.598,-49.316,-62.500,0.000,0
1644802362.110,-71.289,-33.691,-40.527,-51.758,0.000,0
1644802362.114,-57.617,-33.203,-35.645,-25.879,0.000,0
1644802362.119,-59.570,-23.926,-34.180,-33.691,0.000,0
1644802362.123,-67.871,-24.414,-35.645,-37.598,0.000,0
1644802362.126,-71.777,-33.691,-41.992,-51.758,0.000,0
1644802362.130,-62.012,-32.715,-41.992,-61.035,0.000,0
1644802362.134,-47.363,-28.320,-38.086,-47.363,0.000,0
1644802362.138,-53.223,-32.227,-44.434,-32.715,0.000,0
1644802362.142,-81.055,-39.062,-48.340,-21.484,0.000,0
1644802362.146,-86.914,-40.527,-43.457,-32.227,0.000,0
1644802362.150,-68.848,-34.668,-44.922,-52.734,0.000,0
1644802362.153,-55.664,-26.855,-46.875,-42.969,0.000,0
1644802362.157,-66.895,-28.320,-42.969,-41.016,0.000,0
1644802362.161,-81.543,-32.227,-44.434,-38.086,0.000,0
1644802362.166,-82.520,-31.250,-41.016,-27.344,0.000,0
1644802362.169,-69.336,-31.738,-40.039,-34.668,0.000,0
1644802362.173,-60.547,-34.668,-40.039,-32.715,0.000,0
1644802362.177,-68.848,-32.715,-35.156,-28.809,0.000,0
1644802362.181,-72.266,-30.762,-32.715,-32.715,0.000,0
1644802362.185,-80.078,-38.574,-36.621,-44.922,0.000,0
1644802362.189,-78.125,-44.434,-40.527,-50.781,0.000,0
1644802362.193,-54.688,-31.250,-34.668,-49.316,0.000,0
1644802362.196,-52.734,-22.949,-35.156,-45.410,0.000,0
1644802362.200,-72.266,-33.203,-42.969,-32.227,0.000,0
1644802362.204,-85.938,-39.062,-41.016,-42.480,0.000,0
1644802362.208,-73.242,-37.598,-39.551,-64.941,0.000,0
1644802362.212,-70.312,-38.086,-40.527,-53.711,0.000,0
1644802362.216,-80.078,-41.992,-37.598,-37.109,0.000,0
1644802362.220,-85.449,-45.410,-38.086,-26.855,0.000,0
1644802362.224,-97.656,-47.852,-41.504,-32.715,0.000,0
1644802362.228,-81.055,-42.480,-40.039,-43.945,0.000,0
1644802362.232,-54.688,-40.039,-39.062,-45.898,0.000,0
1644802362.235,-43.457,-37.598,-39.551,-34.668,0.000,0
1644802362.239,-56.641,-30.762,-35.645,-23.438,0.000,0
1644802362.243,-89.844,-29.785,-30.762,-39.062,0.000,0
1644802362.247,-82.031,-36.621,-30.273,-49.805,0.000,0
1644802362.251,-52.246,-33.203,-28.320,-31.738,0.000,0
1644802362.255,-51.270,-19.043,-25.391,-30.273,0.000,0
1644802362.259,-61.035,-24.902,-29.297,-33.203,0.000,0
1644802362.263,-77.637,-35.156,-34.668,-37.109,0.000,0
1644802362.267,-76.172,-39.062,-36.621,-49.805,0.000,0
1644802362.271,-61.523,-35.645,-36.133,-40.527,0.000,0
1644802362.275,-47.852,-32.227,-35.645,-34.668,0.000,0
1644802362.278,-58.105,-34.668,-34.180,-37.109,0.000,0
1644802362.282,-91.309,-34.668,-31.250,-32.227,0.000,0
1644802362.286,-93.750,-30.762,-32.715,-44.922,0.000,0
1644802362.290,-64.453,-28.809,-37.598,-54.199,0.000,0
1644802362.294,-50.781,-33.691,-32.227,-48.828,0.000,0
1644802362.298,-67.383,-32.715,-29.297,-40.039,0.000,0
1644802362.301,-85.938,-33.691,-31.738,-41.504,0.000,0
1644802362.306,-87.891,-41.992,-36.621,-51.758,0.000,0
1644802362.310,-75.684,-43.457,-39.062,-52.734,0.000,0
1644802362.314,-68.848,-36.621,-36.621,-47.852,0.000,0
1644802362.318,-79.590,-32.227,-38.086,-44.922,0.000,0
1644802362.321,-94.727,-37.109,-44.434,-40.527,0.000,0
1644802362.325,-88.379,-41.992,-46.875,-37.598,0.000,0
1644802362.329,-71.289,-38.086,-41.992,-36.621,0.000,2
1644802362.333,-51.758,-33.691,-39.551,-34.180,0.000,0
1644802362.337,-53.223,-35.645,-40.039,-29.297,0.000,0
1644802362.341,-67.383,-41.504,-42.969,-22.461,0.000,0
1644802362.344,-85.938,-39.062,-40.039,-39.551,0.000,0
1644802362.348,-85.449,-31.738,-36.621,-53.223,0.000,0
1644802362.353,-57.617,-29.297,-39.551,-44.434,0.000,0
1644802362.357,-50.293,-31.250,-38.574,-31.738,0.000,0
1644802362.361,-72.266,-32.227,-35.645,-20.996,0.000,0
1644802362.364,-83.008,-38.574,-36.621,-20.508,0.000,0
1644802362.368,-71.289,-41.992,-39.551,-37.109,0.000,0
1644802362.372,-54.199,-43.945,-33.203,-19.043,0.000,0
1644802362.376,-61.523,-41.016,-29.297,-17.578,0.000,0
1644802362.380,-78.125,-37.598,-32.715,-35.645,0.000,0
1644802362.384,-88.867,-44.434,-35.645,-25.879,0.000,0
1644802362.387,-83.008,-40.527,-33.691,-36.133,0.000,0
1644802362.391,-61.523,-37.109,-22.461,-37.109,0.000,0
1644802362.395,-40.039,-33.203,-24.414,-17.578,0.000,0
1644802362.400,-51.270,-27.832,-34.668,-16.602,0.000,0
1644802362.404,-93.262,-33.691,-33.691,-38.086,0.000,0
1644802362.407,-102.539,-36.133,-28.809,-46.875,0.000,0
1644802362.411,-77.148,-30.762,-24.902,-48.340,0.000,0
1644802362.415,-66.895,-28.809,-24.414,-51.270,0.000,0
1644802362.419,-76.172,-34.668,-24.902,-49.805,0.000,0
1644802362.423,-89.844,-32.227,-30.273,-57.129,0.000,0
1644802362.427,-84.473,-28.320,-31.738,-55.664,0.000,0
1644802362.430,-62.012,-26.855,-23.438,-49.316,0.000,0
1644802362.434,-55.176,-27.344,-20.996,-58.105,0.000,0
1644802362.438,-70.801,-36.133,-30.762,-57.617,0.000,0
1644802362.442,-98.633,-44.434,-36.133,-45.410,0.000,0
1644802362.446,-108.398,-43.457,-30.762,-41.504,0.000,0
1644802362.450,-93.750,-36.133,-26.367,-45.898,0.000,0
1644802362.454,-65.918,-36.133,-24.902,-43.457,0.000,0
1644802362.458,-59.082,-37.598,-20.020,-30.762,0.000,0
1644802362.462,-80.078,-40.039,-21.484,-28.320,0.000,0
1644802362.466,-89.355,-42.480,-25.391,-36.621,0.000,0
1644802362.470,-87.891,-37.598,-20.508,-46.387,0.000,0
1644802362.473,-68.848,-37.109,-14.160,-35.156,0.000,0
1644802362.477,-71.289,-35.156,-15.137,-35.156,0.000,0
1644802362.481,-97.168,-29.785,-26.855,-37.109,0.000,0
1644802362.485,-85.449,-32.227,-29.785,-40.527,0.000,0
1644802362.489,-62.500,-30.762,-23.926,-48.828,0.000,0
1644802362.493,-57.617,-22.949,-17.578,-36.133,0.000,0
1644802362.497,-65.430,-23.926,-20.996,-24.902,0.000,0
1644802362.501,-80.566,-37.109,-33.691,-31.738,0.000,0
1644802362.505,-83.984,-36.133,-32.715,-40.527,0.000,0
1644802362.509,-70.801,-27.832,-24.902,-46.875,0.000,0
1644802362.512,-54.199,-29.297,-26.367,-53.711,0.000,0
1644802362.516,-67.871,-34.668,-27.832,-49.316,0.000,0
1644802362.520,-85.449,-40.039,-28.809,-31.250,0.000,0
1644802362.524,-96.680,-39.551,-30.762,-42.480,0.000,0
1644802362.528,-86.426,-36.133,-31.250,-43.945,0.000,0
1644802362.532,-59.570,-34.668,-34.180,-41.992,0.000,0
1644802362.536,-59.570,-34.668,-34.668,-47.852,0.000,0
1644802362.540,-82.031,-37.109,-36.621,-41.016,0.000,0
1644802362.544,-96.191,-40.039,-44.434,-36.621,0.000,0
1644802362.548,-75.684,-35.645,-44.922,-36.133,0.000,0
1644802362.552,-52.246,-24.414,-41.016,-31.250,0.000,0
1644802362.555,-66.895,-25.391,-41.016,-22.949,0.000,0
1644802362.559,-93.262,-29.785,-45.410,-21.484,0.000,0
1644802362.563,-83.496,-36.621,-46.387,-26.367,0.000,0
1644802362.567,-60.059,-38.574,-42.480,-34.180,0.000,0
1644802362.571,-60.547,-26.367,-34.180,-35.645,0.000,0
1644802362.575,-72.266,-27.832,-35.645,-29.297,0.000,0
1644802362.578,-86.426,-33.691,-44.922,-34.668,0.000,0
1644802362.582,-104.004,-36.133,-45.410,-59.082,0.000,0
1644802362.587,-94.238,-32.715,-39.062,-70.312,0.000,0
1644802362.591,-73.730,-25.391,-40.039,-52.246,0.000,0
1644802362.595,-60.547,-20.020,-38.086,-48.340,0.000,0
1644802362.598,-80.566,-21.484,-37.598,-63.477,0.000,0
1644802362.602,-112.793,-25.391,-50.781,-70.801,0.000,0
1644802362.606,-102.051,-31.250,-58.594,-54.199,0.000,0
1644802362.610,-74.219,-32.227,-52.246,-38.574,0.000,0
1644802362.614,-71.289,-27.344,-42.969,-40.039,0.000,0
1644802362.618,-80.078,-26.855,-43.945,-39.062,0.000,0
1644802362.621,-87.891,-29.785,-49.805,-26.367,0.000,0
1644802362.625,-90.332,-30.762,-41.992,-39.062,0.000,0
1644802362.629,-72.266,-27.832,-41.504,-51.270,0.000,0
1644802362.634,-62.012,-21.973,-44.434,-32.227,0.000,0
1644802362.638,-74.219,-19.531,-41.016,-27.344,0.000,0
1644802362.641,-94.238,-20.996,-41.016,-31.250,0.000,0
1644802362.645,-94.238,-20.508,-37.598,-34.668,0.000,0
1644802362.649,-70.312,-21.484,-35.645,-38.086,0.000,0
1644802362.653,-54.199,-23.438,-33.691,-42.480,0.000,0
1644802362.657,-66.895,-18.066,-28.809,-42.969,0.000,0
1644802362.661,-82.031,-17.578,-28.809,-39.062,0.000,0
1644802362.664,-84.961,-24.902,-31.250,-48.340,0.000,0
1644802362.668,-75.684,-20.508,-33.691,-44.434,0.000,0
1644802362.672,-57.129,-12.207,-34.668,-36.621,0.000,0
1644802362.676,-57.129,-8.301,-33.691,-41.504,0.000,0
1644802362.681,-76.172,-12.207,-34.180,-40.527,0.000,0
1644802362.684,-82.520,-12.207,-32.715,-45.898,0.000,0
1644802362.688,-71.289,-6.836,-21.484,-42.480,0.000,0
1644802362.692,-64.941,-3.906,-14.160,-28.320,0.000,0
1644802362.696,-59.570,-2.930,-17.578,-26.855,0.000,0
1644802362.700,-70.801,-2.930,-18.555,-26.855,0.000,0
1644802362.704,-84.961,-0.488,-21.973,-44.434,0.000,0
1644802362.707,-70.312,7.324,-17.578,-52.246,0.000,0
1644802362.711,-59.082,4.883,-13.184,-32.227,0.000,0
1644802362.715,-65.430,1.465,-17.578,-28.320,0.000,0
1644802362.719,-93.750,4.883,-20.508,-44.434,0.000,0
1644802362.723,-107.422,2.930,-26.855,-50.781,0.000,0
1644802362.723,-107.422,2.930,-26.855,-50.781,0.000,0
1644802362.727,-94.238,2.930,-28.320,-55.176,0.000,0
1644802362.731,-83.008,4.883,-24.902,-54.199,0.000,0
1644802362.735,-77.148,3.418,-24.414,-35.645,0.000,0
1644802362.739,-82.031,-6.836,-30.273,-27.344,0.000,0
1644802362.743,-98.633,-10.254,-30.762,-35.645,0.000,0
1644802362.747,-98.633,-12.207,-27.832,-44.434,0.000,0
1644802362.750,-80.078,-15.137,-30.762,-62.500,0.000,0
1644802362.754,-72.754,-11.719,-33.691,-64.941,0.000,0
1644802362.758,-87.402,-17.578,-41.504,-50.293,0.000,0
1644802362.762,-109.375,-20.020,-47.852,-68.848,0.000,0
1644802362.766,-106.445,-15.625,-50.781,-96.191,0.000,0
1644802362.770,-85.449,-16.113,-53.223,-85.449,0.000,0
1644802362.774,-80.566,-12.695,-54.199,-73.242,0.000,0
1644802362.778,-91.797,-10.742,-56.641,-79.590,0.000,0
1644802362.782,-97.656,-14.648,-56.641,-75.684,0.000,0
1644802362.786,-89.844,-18.066,-54.199,-78.125,0.000,0
1644802362.790,-72.266,-19.043,-50.781,-77.637,0.000,0
1644802362.793,-63.477,-20.020,-50.781,-58.594,0.000,0
1644802362.797,-73.242,-20.996,-47.363,-45.898,0.000,0
1644802362.801,-88.867,-31.250,-47.852,-45.898,0.000,0
1644802362.805,-95.215,-38.086,-56.641,-46.875,0.000,0
1644802362.809,-84.961,-32.227,-55.664,-57.617,0.000,0
1644802362.813,-59.082,-27.832,-50.781,-56.152,0.000,0
1644802362.816,-56.641,-27.832,-47.363,-37.598,0.000,0
1644802362.821,-90.332,-35.156,-47.852,-32.227,0.000,0
1644802362.825,-102.051,-37.109,-46.387,-34.180,0.000,0
1644802362.829,-65.430,-35.645,-42.969,-31.250,0.000,0
1644802362.833,-41.016,-41.016,-42.969,-32.715,0.000,0
1644802362.836,-51.270,-38.574,-41.016,-22.461,0.000,0
1644802362.840,-67.383,-43.457,-42.969,-19.531,0.000,0
1644802362.844,-71.289,-52.246,-48.340,-36.133,0.000,0
1644802362.848,-50.781,-44.434,-41.016,-23.926,0.000,0
1644802362.852,-38.574,-38.574,-38.574,-18.555,0.000,0
1644802362.856,-50.781,-37.109,-46.387,-16.113,0.000,0
1644802362.859,-62.500,-43.945,-45.898,-3.418,0.000,0
1644802362.863,-67.871,-53.223,-47.363,-12.207,0.000,0
1644802362.868,-64.941,-49.805,-42.969,-24.414,0.000,0
1644802362.872,-53.711,-43.945,-36.133,-32.227,0.000,0
1644802362.875,-45.898,-43.945,-37.109,-28.320,0.000,0
1644802362.879,-59.570,-48.340,-37.598,-24.902,0.000,0
1644802362.883,-83.008,-45.898,-35.645,-29.785,0.000,0
1644802362.887,-67.383,-43.457,-32.715,-18.555,0.000,0
1644802362.891,-46.387,-45.898,-32.227,-12.207,0.000,0
1644802362.895,-51.270,-45.410,-30.762,-18.066,0.000,0
1644802362.899,-66.406,-41.504,-23.438,-14.160,0.000,0
1644802362.902,-74.707,-43.945,-18.555,-25.879,0.000,0
1644802362.906,-69.824,-48.340,-15.137,-42.480,0.000,0
1644802362.910,-49.805,-54.688,-7.812,-36.133,0.000,0
1644802362.915,-45.898,-49.316,0.000,-20.508,0.000,0
1644802362.918,-54.688,-45.898,0.977,-17.578,0.000,0
1644802362.922,-66.406,-48.828,6.836,-25.391,0.000,0
1644802362.926,-68.848,-47.363,18.555,-45.898,0.000,0
1644802362.930,-57.617,-45.410,25.391,-52.734,0.000,0
1644802362.934,-56.641,-45.898,31.250,-33.203,0.000,0
1644802362.938,-62.012,-53.223,41.016,-14.160,0.000,0
1644802362.941,-78.125,-53.711,49.316,-1.465,0.000,0
1644802362.945,-79.102,-47.852,50.293,-26.855,0.000,0
1644802362.949,-60.547,-48.340,55.664,-35.645,0.000,0
1644802362.953,-56.152,-47.363,68.359,-29.785,0.000,0
1644802362.957,-69.824,-44.434,78.613,-41.016,0.000,0
1644802362.961,-91.309,-46.387,69.336,-49.316,0.000,0
1644802362.965,-92.285,-47.852,60.059,-60.547,0.000,0
1644802362.969,-62.500,-41.992,63.477,-55.176,0.000,0
1644802362.973,-32.227,-35.645,70.801,-33.203,0.000,0
1644802362.977,-56.152,-40.039,69.824,-31.250,0.000,0
1644802362.981,-78.613,-45.898,63.477,-28.320,0.000,0
1644802362.984,-79.590,-46.875,67.871,-24.902,0.000,0
1644802362.988,-71.289,-40.527,72.266,-36.133,0.000,0
1644802362.992,-59.082,-32.715,71.777,-38.086,0.000,0
1644802362.996,-63.965,-35.156,70.312,-42.480,0.000,0
1644802363.000,-86.426,-34.180,70.801,-48.828,0.000,0
1644802363.004,-92.285,-31.738,66.406,-56.641,0.000,0
1644802363.008,-74.219,-33.203,63.477,-49.805,0.000,0
1644802363.012,-63.477,-30.762,63.965,-36.133,0.000,0
1644802363.016,-62.012,-27.832,61.523,-36.621,0.000,0
1644802363.020,-80.566,-33.203,56.641,-32.227,0.000,0
1644802363.024,-90.332,-37.598,54.199,-30.273,0.000,0
1644802363.027,-82.520,-34.668,53.223,-38.574,0.000,0
1644802363.031,-72.754,-35.156,51.758,-47.363,0.000,0
1644802363.035,-77.637,-32.715,48.828,-54.199,0.000,0
1644802363.039,-96.680,-37.598,38.086,-54.199,0.000,0
1644802363.043,-98.633,-45.410,32.227,-46.875,0.000,0
1644802363.047,-100.098,-48.340,32.227,-60.547,0.000,0
1644802363.050,-95.703,-45.898,28.320,-62.500,0.000,0
1644802363.055,-88.379,-40.527,26.855,-53.223,0.000,0
1644802363.059,-103.027,-45.898,23.926,-50.781,0.000,0
1644802363.063,-117.188,-49.805,20.508,-47.852,0.000,0
1644802363.067,-102.051,-42.969,20.020,-58.594,0.000,0
1644802363.070,-80.078,-41.504,20.996,-68.359,0.000,0
1644802363.074,-73.242,-46.387,18.066,-65.430,0.000,0
1644802363.078,-93.262,-44.434,11.719,-54.199,0.000,0
1644802363.082,-113.281,-44.922,7.812,-55.176,0.000,0
1644802363.086,-99.609,-49.316,5.859,-63.477,0.000,0
1644802363.090,-86.914,-47.852,-0.977,-59.082,0.000,0
1644802363.093,-91.797,-36.133,-0.977,-64.941,0.000,0
1644802363.097,-99.121,-36.621,-1.953,-68.359,0.000,0
1644802363.102,-110.840,-40.527,-8.789,-61.523,0.000,0
1644802363.106,-107.910,-36.133,-10.742,-61.035,0.000,0
1644802363.110,-80.078,-38.086,-13.184,-60.547,0.000,0
1644802363.113,-74.707,-41.016,-16.113,-60.547,0.000,0
1644802363.117,-86.914,-35.645,-20.996,-52.734,0.000,0
1644802363.121,-107.910,-38.086,-18.555,-47.852,0.000,0
1644802363.125,-112.305,-41.992,-19.043,-61.523,0.000,0
1644802363.129,-92.773,-29.297,-21.484,-58.594,0.000,0
1644802363.133,-75.684,-32.715,-22.949,-39.551,0.000,0
1644802363.136,-78.613,-34.668,-26.855,-46.875,0.000,0
1644802363.140,-101.074,-32.227,-32.227,-66.895,0.000,0
1644802363.144,-109.863,-41.504,-33.691,-69.336,0.000,0
1644802363.149,-92.285,-39.062,-29.785,-58.594,0.000,0
1644802363.153,-63.965,-29.785,-26.855,-54.688,0.000,0
1644802363.156,-69.336,-28.809,-31.738,-47.852,0.000,0
1644802363.160,-92.285,-36.133,-34.668,-45.410,0.000,0
1644802363.164,-96.191,-39.551,-26.367,-63.965,0.000,0
1644802363.168,-86.914,-35.156,-23.926,-62.988,0.000,0
1644802363.172,-67.871,-26.855,-27.344,-43.945,0.000,0
1644802363.176,-62.012,-27.344,-20.996,-30.273,0.000,0
1644802363.179,-77.148,-38.086,-23.438,-27.344,0.000,0
1644802363.183,-93.262,-38.086,-33.691,-39.551,0.000,0
1644802363.187,-85.449,-37.109,-37.109,-52.246,0.000,0
1644802363.191,-66.895,-34.180,-38.086,-43.457,0.000,0
1644802363.195,-63.477,-35.645,-37.598,-22.461,0.000,0
1644802363.199,-66.895,-34.668,-38.086,-27.832,0.000,0
1644802363.203,-91.797,-32.715,-41.504,-61.035,0.000,0
1644802363.207,-95.703,-40.039,-38.086,-68.359,0.000,0
1644802363.211,-71.777,-43.457,-35.156,-55.664,0.000,0
1644802363.215,-66.895,-40.527,-34.668,-36.133,0.000,0
1644802363.219,-84.473,-39.551,-35.645,-41.016,0.000,0
1644802363.222,-96.191,-43.457,-37.598,-51.758,0.000,0
1644802363.226,-94.238,-41.016,-41.992,-52.246,0.000,0
1644802363.230,-77.148,-30.762,-38.086,-43.457,0.000,0
1644802363.234,-64.941,-33.691,-28.809,-25.879,0.000,0
1644802363.238,-68.359,-38.086,-31.738,-28.320,0.000,0
1644802363.242,-95.703,-38.574,-40.527,-44.922,0.000,0
1644802363.246,-104.004,-39.551,-46.875,-58.594,0.000,1
1644802363.250,-71.289,-35.156,-47.852,-43.945,0.000,0
1644802363.254,-73.242,-37.109,-42.969,-28.320,0.000,0
1644802363.258,-85.938,-42.480,-43.457,-33.203,0.000,0
1644802363.262,-97.656,-42.969,-46.387,-50.293,0.000,0
1644802363.265,-92.773,-43.945,-43.945,-57.617,0.000,0
1644802363.269,-71.289,-42.969,-43.945,-45.410,0.000,0
1644802363.273,-69.824,-30.762,-42.969,-28.320,0.000,0
1644802363.277,-71.289,-28.809,-44.434,-29.297,0.000,0
1644802363.281,-79.102,-35.156,-49.316,-40.527,0.000,0
1644802363.285,-85.938,-33.203,-49.805,-46.387,0.000,0
1644802363.289,-57.617,-29.297,-48.828,-41.992,0.000,0
1644802363.293,-54.199,-29.785,-44.434,-29.785,0.000,0
1644802363.297,-70.801,-34.180,-41.016,-22.949,0.000,0
1644802363.301,-82.031,-34.180,-42.480,-30.273,0.000,0
1644802363.305,-80.566,-32.715,-38.086,-45.898,0.000,0
1644802363.308,-60.547,-32.227,-35.645,-43.945,0.000,0
1644802363.312,-52.246,-29.785,-40.527,-34.180,0.000,0
1644802363.316,-61.523,-31.738,-41.992,-29.297,0.000,0
1644802363.320,-85.449,-37.109,-38.574,-27.832,0.000,0
1644802363.324,-100.586,-41.992,-39.551,-37.598,0.000,0
1644802363.328,-80.566,-44.434,-40.527,-34.180,0.000,0
1644802363.331,-55.664,-38.574,-35.645,-19.531,0.000,0
1644802363.336,-69.336,-36.133,-36.621,-28.809,0.000,0
1644802363.340,-92.285,-38.086,-40.039,-34.180,0.000,0
1644802363.344,-94.727,-35.156,-39.551,-37.109,0.000,0
1644802363.347,-83.984,-31.250,-39.551,-42.969,0.000,0
1644802363.351,-70.312,-31.738,-42.969,-32.715,0.000,0
1644802363.355,-61.035,-32.715,-42.969,-16.602,0.000,0
1644802363.359,-83.496,-39.062,-42.480,-23.438,0.000,0
1644802363.363,-104.492,-39.062,-45.898,-50.781,0.000,0
1644802363.367,-84.961,-29.297,-46.875,-49.805,0.000,0
1644802363.370,-67.871,-27.344,-41.504,-39.062,0.000,0
1644802363.374,-66.406,-26.855,-40.039,-33.691,0.000,0
1644802363.378,-71.289,-22.461,-40.527,-32.715,0.000,0
