timestamps,TP9,AF7,AF8,TP10,Right AUX
1641445404.733,0.000,0.000,0.000,0.000,0.000
1641445404.737,0.000,0.000,-0.977,0.000,0.000
1641445404.740,-1.465,-0.977,4.883,-1.465,0.000
1641445404.744,1.465,0.977,-16.602,1.953,0.000
1641445404.748,-11.719,-7.812,53.711,-8.789,0.000
1641445404.752,-37.109,-29.297,59.082,-32.227,0.000
1641445404.756,-43.945,-34.180,-58.105,-24.414,0.000
1641445404.760,-32.227,-34.668,-42.969,-8.789,0.000
1641445404.764,-31.738,-32.715,-32.715,-18.555,0.000
1641445404.767,-44.434,-22.461,-39.551,-26.367,0.000
1641445404.771,-41.992,-16.602,-42.480,-24.414,0.000
1641445404.775,-29.297,-15.137,-36.133,-20.020,0.000
1641445471.951,-15.625,-33.203,-48.340,-26.855,0.000,0
1641445471.955,-34.668,-34.668,-47.363,-32.715,0.000,0
1641445471.958,-41.504,-29.297,-49.316,-29.785,0.000,0
1641445471.962,-24.414,-30.273,-48.828,-14.648,0.000,0
1641445471.966,-13.672,-31.738,-44.922,-9.766,0.000,0
1641445471.970,-34.668,-32.715,-44.922,-12.695,0.000,0
1641445471.974,-37.598,-37.109,-49.805,-13.184,0.000,0
1641445471.978,-26.367,-31.250,-45.898,-12.695,0.000,0
1641445471.982,-13.184,-32.227,-46.387,-25.879,0.000,0
1641445471.986,-12.207,-32.227,-47.363,-23.926,0.000,0
1641445471.990,-31.250,-26.855,-40.039,-22.949,0.000,0
1641445471.994,-28.320,-22.461,-35.156,-24.414,0.000,0
1641445471.998,-11.230,-21.973,-39.551,-8.301,0.000,0
1641445472.001,-19.043,-22.949,-43.457,-23.438,0.000,0
1641445472.005,-30.273,-17.578,-39.551,-35.645,0.000,0
1641445472.009,-27.344,-21.484,-36.621,-23.926,0.000,0
1641445472.013,-26.367,-28.809,-41.016,-29.297,0.000,0
1641445472.017,-20.020,-31.738,-48.340,-29.785,0.000,0
1641445472.021,-26.855,-28.809,-41.016,-22.949,0.000,0
1641445472.025,-19.531,-21.973,-33.691,-20.020,0.000,0
1641445472.029,-8.789,-24.414,-35.156,-13.672,0.000,0
1641445472.033,-20.996,-29.785,-33.691,-11.719,0.000,0
1641445472.037,-29.785,-20.508,-29.297,-17.578,0.000,0
1641445472.040,-31.738,-14.648,-34.180,-21.484,0.000,0
1641445472.044,-24.902,-20.996,-41.504,-19.043,0.000,0
1641445472.048,-21.484,-26.367,-39.551,-10.742,0.000,0
1641445472.052,-33.203,-30.273,-39.062,-21.973,0.000,0
1641445472.056,-43.945,-28.320,-35.156,-28.320,0.000,0
1641445472.060,-35.645,-30.273,-36.621,-20.508,0.000,0
1641445472.064,-27.344,-38.086,-47.852,-18.555,0.000,0
1641445472.068,-23.926,-32.227,-47.363,-24.902,0.000,0
1641445472.072,-19.531,-17.578,-36.133,-34.180,0.000,0
1641445472.076,-31.738,-22.461,-37.598,-29.785,0.000,0
1641445472.080,-25.391,-30.762,-41.504,-18.555,0.000,0
1641445472.083,-17.090,-21.973,-36.133,-25.391,0.000,0
1641445472.087,-30.273,-23.438,-36.133,-39.551,0.000,0
1641445472.091,-33.203,-29.297,-41.992,-46.875,0.000,0
1641445472.095,-24.902,-26.367,-43.945,-40.039,0.000,0
1641445472.099,-18.555,-23.926,-40.039,-31.738,0.000,0
1641445472.103,-30.762,-25.879,-41.016,-34.180,0.000,0
1641445472.107,-36.621,-32.227,-40.039,-22.949,0.000,0
1641445472.111,-28.809,-36.621,-44.922,-16.113,0.000,0
1641445472.115,-25.879,-33.203,-46.387,-20.508,0.000,0
1641445472.119,-32.227,-23.438,-37.598,-17.578,0.000,0
1641445472.122,-37.598,-29.297,-42.969,-10.742,0.000,0
1641445472.126,-39.551,-28.809,-41.504,-24.902,0.000,0
1641445472.130,-17.578,-15.625,-35.156,-26.367,0.000,0
1641445472.134,-5.859,-20.508,-42.969,-18.066,0.000,0
1641445472.138,-26.367,-22.949,-43.945,-31.250,0.000,0
1641445472.142,-25.391,-19.531,-39.551,-32.227,0.000,0
1641445472.146,-7.324,-23.926,-43.457,-11.719,0.000,0
1641445472.150,-7.324,-34.180,-48.828,-8.301,0.000,0
1641445472.154,-34.180,-40.039,-45.898,-46.387,0.000,0
1641445472.158,-43.945,-32.715,-42.969,-47.363,0.000,0
1641445472.162,-31.738,-28.809,-41.504,-19.531,0.000,0
1641445472.165,-20.020,-34.180,-44.922,-24.414,0.000,0
1641445472.169,-21.484,-35.645,-49.805,-28.320,0.000,0
1641445472.173,-27.832,-24.902,-40.039,-23.926,0.000,0
1641445472.177,-27.832,-22.461,-39.062,-41.992,0.000,0
1641445472.181,-30.273,-31.250,-45.898,-33.203,0.000,0
1641445472.185,-39.551,-33.203,-43.457,-31.738,0.000,0
1641445472.189,-38.574,-20.508,-37.109,-38.086,0.000,0
1641445472.193,-48.340,-20.508,-39.062,-35.645,0.000,0
1641445472.197,-50.781,-28.320,-45.410,-23.438,0.000,0
1641445472.201,-48.340,-29.297,-40.039,-22.461,0.000,0
1641445472.205,-56.152,-27.832,-40.039,-35.156,0.000,0
1641445472.208,-55.176,-23.438,-41.504,-32.715,0.000,0
1641445472.212,-37.598,-28.320,-41.992,-22.949,0.000,0
1641445472.216,-34.180,-26.855,-40.039,-14.648,0.000,0
1641445472.220,-41.016,-17.090,-31.738,-24.902,0.000,0
1641445472.224,-36.621,-22.949,-35.645,-29.297,0.000,0
1641445472.228,-38.086,-23.926,-38.086,-29.297,0.000,0
1641445472.232,-29.297,-20.020,-36.133,-15.625,0.000,0
1641445472.236,-34.668,-23.438,-34.180,-17.090,0.000,0
1641445472.240,-38.086,-27.344,-37.109,-38.086,0.000,0
1641445472.244,-22.949,-27.344,-41.992,-26.367,0.000,0
1641445472.248,-17.090,-25.879,-40.527,-1.953,0.000,0
1641445472.251,-30.762,-26.367,-38.574,-10.742,0.000,0
1641445472.255,-35.156,-27.344,-42.969,-24.902,0.000,0
1641445472.259,-32.227,-28.320,-47.363,-22.461,0.000,0
1641445472.263,-27.344,-22.461,-44.922,-24.902,0.000,0
1641445472.267,-35.645,-23.438,-45.410,-28.320,0.000,0
1641445472.271,-49.316,-23.438,-45.898,-46.387,0.000,0
1641445472.275,-41.992,-22.949,-43.945,-49.805,0.000,0
1641445472.279,-41.992,-22.949,-46.875,-32.227,0.000,0
1641445472.283,-28.320,-22.461,-46.387,-13.184,0.000,0
1641445472.287,-34.668,-24.902,-42.969,-15.137,0.000,0
1641445472.290,-41.504,-20.996,-36.621,-17.578,0.000,0
1641445472.294,-23.438,-23.438,-33.691,-25.391,0.000,0
1641445472.298,-17.578,-27.344,-41.992,-8.301,0.000,0
1641445472.302,-24.414,-32.715,-49.805,-1.953,0.000,0
1641445472.306,-26.855,-27.832,-47.852,-13.184,0.000,0
1641445472.310,-28.320,-14.648,-37.109,-16.113,0.000,0
1641445472.314,-28.320,-20.020,-40.039,-15.137,0.000,0
1641445472.318,-38.086,-23.926,-40.039,-12.695,0.000,0
1641445472.322,-45.410,-20.020,-32.227,-19.531,0.000,0
1641445472.326,-38.086,-15.137,-29.297,-29.297,0.000,0
1641445472.330,-25.879,-20.508,-41.504,-24.902,0.000,0
1641445472.333,-22.949,-23.926,-47.852,-26.855,0.000,0
1641445472.337,-44.922,-24.414,-43.945,-30.762,0.000,0
1641445472.341,-52.246,-24.902,-43.945,-36.133,0.000,0
1641445472.345,-40.527,-30.762,-50.293,-32.715,0.000,0
1641445472.349,-27.344,-36.621,-54.688,-5.371,0.000,0
1641445472.353,-28.809,-23.438,-44.434,-15.625,0.000,0
1641445472.357,-42.969,-22.949,-45.898,-35.156,0.000,0
1641445472.361,-42.480,-32.227,-53.711,-25.391,0.000,0
1641445472.365,-26.855,-32.715,-50.781,-15.137,0.000,0
1641445472.369,-26.855,-24.414,-46.387,-27.344,0.000,0
1641445472.373,-30.762,-20.508,-44.434,-31.738,0.000,0
1641445472.376,-19.531,-26.855,-47.852,-20.508,0.000,0
1641445472.380,-15.137,-27.344,-49.316,-18.555,0.000,0
1641445472.384,-21.484,-25.391,-43.457,-9.766,0.000,0
1641445472.388,-35.156,-29.785,-40.039,-17.090,0.000,0
1641445472.392,-27.344,-33.203,-47.363,-24.902,0.000,0
1641445472.396,-11.719,-29.297,-52.734,-5.371,0.000,0
1641445472.400,-15.137,-23.438,-50.781,-0.488,0.000,0
1641445472.404,-24.414,-20.996,-50.781,-13.672,0.000,0
1641445472.408,-21.484,-23.438,-53.223,-4.395,0.000,0
1641445472.412,1.953,-21.484,-48.828,-2.930,0.000,0
1641445472.415,0.977,-19.531,-46.875,-15.625,0.000,0
1641445472.419,-18.066,-24.902,-51.270,-15.137,0.000,0
1641445472.423,-25.879,-28.809,-51.270,-8.301,0.000,0
1641445472.427,-20.508,-25.879,-47.363,-20.020,0.000,0
1641445472.431,-1.465,-21.973,-51.758,-23.438,0.000,0
1641445472.435,-16.602,-19.531,-54.688,-15.137,0.000,0
1641445472.439,-33.203,-22.461,-48.340,-20.996,0.000,0
1641445472.443,-27.344,-23.438,-45.898,-33.691,0.000,0
1641445472.447,-30.273,-25.391,-40.039,-23.926,0.000,0
1641445472.451,-27.832,-29.785,-38.574,-10.254,0.000,0
1641445472.455,-38.086,-33.203,-45.410,-13.184,0.000,0
1641445472.458,-53.223,-29.297,-41.016,-34.180,0.000,0
1641445472.462,-22.461,-33.203,-41.504,-36.621,0.000,0
1641445472.466,-27.344,-35.156,-44.922,-8.301,0.000,0
1641445472.470,-41.992,-26.855,-39.551,-11.230,0.000,0
1641445472.474,-21.484,-18.066,-39.062,-18.066,0.000,0
1641445472.478,-4.883,-20.996,-47.363,-3.418,0.000,0
1641445472.482,0.977,-27.344,-48.340,-1.465,0.000,0
1641445472.486,-19.531,-27.832,-45.898,-18.066,0.000,0
1641445472.490,-36.621,-19.043,-45.410,-22.461,0.000,0
1641445472.494,-38.086,-15.137,-49.316,-20.996,0.000,0
1641445472.498,-26.855,-28.320,-58.594,-28.809,0.000,0
1641445472.501,-21.973,-23.438,-48.340,-32.227,0.000,0
1641445472.505,-30.762,-9.766,-34.180,-13.184,0.000,0
1641445472.509,-34.668,-16.113,-34.180,-20.508,0.000,0
1641445472.513,-18.066,-22.461,-41.992,-23.926,0.000,0
1641445472.517,-6.836,-19.531,-42.480,-13.184,0.000,0
1641445472.521,-24.902,-18.066,-33.203,-25.391,0.000,0
1641445472.525,-33.691,-23.926,-36.133,-26.855,0.000,0
1641445472.529,-9.766,-25.391,-38.086,-17.090,0.000,0
1641445472.533,-10.742,-28.320,-39.062,-7.324,0.000,0
1641445472.537,-38.086,-26.855,-42.480,-13.672,0.000,0
1641445472.541,-37.109,-24.902,-38.086,-1.953,0.000,0
1641445472.544,-20.996,-31.738,-38.086,5.371,0.000,0
1641445472.548,-6.836,-22.949,-35.645,-9.766,0.000,0
1641445472.552,-13.672,-17.578,-35.645,-27.344,0.000,0
1641445472.556,-24.414,-22.461,-40.039,-34.180,0.000,0
1641445472.560,-34.180,-24.414,-32.715,-21.973,0.000,0
1641445472.564,-17.578,-26.855,-33.203,-1.465,0.000,0
1641445472.568,-22.949,-28.320,-40.527,-12.695,0.000,0
1641445472.572,-36.133,-28.809,-42.969,-29.297,0.000,0
1641445472.576,-28.809,-22.949,-42.480,-32.715,0.000,0
1641445472.580,-19.531,-21.973,-48.828,-20.508,0.000,0
1641445472.583,-16.602,-26.367,-53.711,-6.836,0.000,0
1641445472.587,-39.062,-35.156,-52.734,-20.508,0.000,0
1641445472.591,-41.016,-33.203,-47.852,-26.855,0.000,0
1641445472.595,-24.902,-28.809,-46.875,-28.809,0.000,0
1641445472.599,-21.484,-36.133,-49.316,-36.621,0.000,0
1641445472.603,-30.762,-31.738,-42.480,-37.109,0.000,0
1641445472.607,-33.691,-22.461,-38.086,-31.738,0.000,0
1641445472.611,-22.949,-21.973,-42.480,-25.879,0.000,0
1641445472.615,-12.207,-26.855,-45.898,-7.812,0.000,0
1641445472.619,-17.090,-26.855,-45.410,-11.719,0.000,0
1641445472.623,-32.715,-24.414,-44.922,-14.160,0.000,0
1641445472.626,-21.973,-24.902,-43.457,-16.113,0.000,0
1641445472.630,4.883,-26.855,-48.340,-14.648,0.000,0
1641445472.634,-13.184,-28.320,-49.316,-5.859,0.000,0
1641445472.638,-34.180,-19.531,-39.062,-26.367,0.000,0
1641445472.642,-28.320,-16.113,-34.668,-26.367,0.000,0
1641445472.646,-20.996,-25.391,-44.434,-6.348,0.000,0
1641445472.650,-10.742,-29.297,-50.293,-14.648,0.000,0
1641445472.654,-17.090,-27.832,-50.781,-28.320,0.000,0
1641445472.658,-35.645,-22.949,-48.828,-36.621,0.000,0
1641445472.662,-43.457,-19.043,-45.898,-19.043,0.000,0
1641445472.666,-25.879,-18.066,-45.898,6.836,0.000,0
1641445472.669,-29.297,-16.602,-45.898,-10.254,0.000,0
1641445472.673,-39.551,-22.461,-46.875,-23.438,0.000,0
1641445472.677,-28.809,-28.809,-50.293,-26.367,0.000,0
1641445472.681,-24.902,-30.273,-51.270,-20.996,0.000,0
1641445472.685,-41.016,-23.926,-46.387,-22.949,0.000,0
1641445472.689,-44.922,-21.973,-46.387,-42.969,0.000,0
1641445472.693,-36.133,-24.902,-47.363,-48.828,0.000,0
1641445472.697,-23.926,-23.926,-49.805,-24.902,0.000,0
1641445472.701,-21.973,-21.973,-45.898,-16.602,0.000,0
1641445472.705,-31.250,-22.461,-45.410,-28.809,0.000,0
1641445472.708,-42.969,-23.438,-53.711,-33.203,0.000,0
1641445472.712,-26.367,-25.391,-55.176,-26.367,0.000,0
1641445472.716,-21.484,-23.926,-58.594,-23.926,0.000,0
1641445472.720,-35.156,-22.949,-61.035,-26.855,0.000,0
1641445472.724,-31.738,-20.996,-58.105,-34.180,0.000,0
1641445472.728,-31.250,-17.090,-51.270,-42.969,0.000,0
1641445472.732,-30.762,-18.555,-48.828,-29.297,0.000,0
1641445472.736,-31.250,-19.531,-50.781,-21.973,0.000,0
1641445472.740,-36.133,-15.137,-47.363,-39.551,0.000,0
1641445472.744,-31.250,-16.113,-44.922,-19.531,0.000,0
1641445472.748,-11.230,-23.926,-50.781,-2.441,0.000,0
1641445472.751,-23.926,-28.320,-54.688,-35.156,0.000,0
1641445472.755,-39.551,-21.484,-48.828,-34.180,0.000,0
1641445472.759,-29.785,-11.230,-46.387,-21.484,0.000,0
1641445472.763,-17.090,-11.719,-52.734,-26.367,0.000,0
1641445472.767,-15.137,-20.020,-57.617,-27.344,0.000,0
1641445472.771,-34.180,-22.461,-54.199,-33.203,0.000,0
1641445472.775,-43.945,-22.461,-46.875,-29.785,0.000,0
1641445472.779,-14.648,-20.996,-47.852,-11.230,0.000,0
1641445472.783,3.906,-23.438,-52.246,-14.160,0.000,0
1641445472.787,-28.320,-23.438,-46.387,-33.203,0.000,0
1641445472.790,-33.203,-19.531,-42.480,-30.273,0.000,0
1641445472.794,-11.230,-22.461,-53.223,-34.180,0.000,1
1641445472.798,-3.906,-24.414,-58.105,-26.367,0.000,0
1641445472.802,-33.691,-21.973,-47.363,-19.531,0.000,0
1641445472.806,-40.039,-21.484,-42.480,-32.715,0.000,0
1641445472.810,-32.715,-29.785,-48.828,-36.133,0.000,0
1641445472.814,-26.855,-33.691,-51.270,-19.043,0.000,0
1641445472.818,-27.832,-27.344,-51.758,-19.043,0.000,0
1641445472.822,-43.945,-25.879,-49.316,-25.391,0.000,0
1641445472.826,-32.227,-37.598,-57.129,-15.625,0.000,0
1641445472.830,-14.160,-40.527,-62.988,-8.789,0.000,0
1641445472.833,-25.879,-24.414,-46.875,-25.391,0.000,0
1641445472.837,-37.598,-19.531,-35.156,-45.410,0.000,0
1641445472.841,-30.762,-29.297,-43.457,-38.086,0.000,0
1641445472.845,-22.461,-30.273,-50.781,-31.250,0.000,0
1641445472.849,-12.695,-23.926,-43.457,-8.789,0.000,0
1641445472.853,-14.160,-22.461,-37.109,-10.254,0.000,0
1641445472.857,-25.879,-24.414,-31.738,-12.695,0.000,0
1641445472.861,-21.484,-26.855,-34.668,-8.301,0.000,0
1641445472.865,-9.766,-24.902,-37.109,-4.395,0.000,0
1641445472.869,-20.020,-20.020,-33.691,3.906,0.000,0
1641445472.873,-31.250,-26.367,-41.016,-8.301,0.000,0
1641445472.876,-24.902,-27.344,-39.062,-23.926,0.000,0
1641445472.880,-9.277,-22.949,-31.738,-17.578,0.000,0
1641445472.884,-18.555,-28.320,-33.691,-10.254,0.000,0
1641445472.888,-23.926,-28.320,-34.180,-9.766,0.000,0
1641445472.892,-7.812,-16.113,-29.297,-4.883,0.000,0
1641445472.896,-6.348,-12.695,-30.762,-3.906,0.000,0
1641445472.900,-7.324,-22.461,-37.598,-21.484,0.000,0
1641445472.904,-16.113,-24.414,-40.039,-32.715,0.000,0
1641445472.908,-30.762,-21.973,-40.527,-21.484,0.000,0
1641445472.912,-26.367,-28.320,-40.039,-20.020,0.000,0
1641445472.916,-15.137,-35.156,-44.434,-11.230,0.000,0
1641445472.919,-18.555,-31.250,-42.480,-9.766,0.000,0
1641445472.923,-20.508,-21.973,-41.504,-15.625,0.000,0
1641445472.927,-10.254,-25.879,-48.340,-8.301,0.000,0
1641445472.931,-7.812,-31.250,-52.734,-3.418,0.000,0
1641445472.935,-9.277,-24.902,-44.434,-14.160,0.000,0
1641445472.939,-13.672,-13.672,-37.598,-16.602,0.000,0
1641445472.943,-9.277,-16.113,-42.480,-16.602,0.000,0
1641445472.947,-0.977,-28.809,-47.852,-6.836,0.000,0
1641445472.951,-12.695,-32.715,-45.898,-6.836,0.000,0
1641445472.955,-27.344,-33.203,-42.969,-17.578,0.000,0
1641445472.959,-24.902,-33.203,-51.270,-16.113,0.000,0
1641445472.962,1.465,-37.109,-60.059,-2.441,0.000,0
1641445472.966,1.465,-34.180,-50.781,-4.883,0.000,0
1641445472.970,-33.203,-26.855,-44.434,-33.691,0.000,0
1641445472.974,-30.273,-28.809,-52.246,-28.809,0.000,0
1641445472.978,-15.625,-28.809,-50.293,-15.137,0.000,0
1641445472.982,-11.719,-25.391,-47.363,-12.207,0.000,0
1641445472.986,-20.020,-21.973,-43.945,-8.301,0.000,0
1641445472.990,-22.461,-20.996,-38.086,-2.441,0.000,0
1641445472.994,-1.465,-20.996,-43.457,-14.160,0.000,0
1641445472.998,4.395,-24.414,-51.270,-4.395,0.000,0
1641445473.002,-18.555,-29.297,-47.363,-12.207,0.000,0
1641445473.005,-35.156,-27.832,-41.504,-33.203,0.000,0
1641445473.009,-30.762,-24.414,-41.504,-20.508,0.000,0
1641445473.013,-16.602,-20.020,-40.527,-24.902,0.000,0
1641445473.017,-22.461,-18.066,-38.086,-25.879,0.000,0
1641445473.021,-34.180,-17.090,-35.645,-15.625,0.000,0
1641445473.025,-37.598,-20.020,-39.551,-27.344,0.000,0
1641445473.029,-21.973,-16.602,-41.504,-20.020,0.000,0
1641445473.033,-14.160,-16.602,-44.434,-1.953,0.000,0
1641445473.037,-17.578,-18.066,-36.133,3.906,0.000,0
1641445473.041,-11.230,-12.207,-27.832,-5.371,0.000,0
1641445473.044,-12.695,-18.555,-35.645,-14.648,0.000,0
1641445473.048,-12.207,-30.762,-48.828,-13.672,0.000,0
1641445473.052,-29.785,-35.645,-55.176,-33.691,0.000,0
1641445473.056,-35.645,-26.367,-46.875,-25.391,0.000,0
1641445473.060,-37.109,-14.648,-40.039,-16.602,0.000,0
1641445473.064,-34.180,-22.949,-52.246,-13.672,0.000,0
1641445473.068,-32.715,-23.438,-50.781,-8.789,0.000,0
1641445473.072,-54.199,-19.531,-37.598,-34.180,0.000,0
1641445473.076,-48.828,-18.555,-34.180,-39.062,0.000,0
1641445473.080,-34.180,-16.602,-38.574,-9.277,0.000,0
1641445473.084,-38.574,-19.531,-39.551,-15.625,0.000,0
1641445473.087,-56.641,-24.414,-31.250,-50.293,0.000,0
1641445473.091,-68.359,-25.879,-33.203,-63.477,0.000,0
1641445473.095,-52.734,-28.809,-41.992,-48.828,0.000,0
1641445473.099,-41.992,-28.320,-44.434,-23.926,0.000,0
1641445473.103,-60.059,-16.113,-34.668,-22.461,0.000,0
1641445473.107,-64.941,-14.648,-27.344,-34.180,0.000,0
1641445473.111,-49.316,-18.555,-33.203,-47.363,0.000,0
1641445473.115,-41.992,-15.625,-34.668,-36.621,0.000,0
1641445473.119,-60.547,-13.184,-28.320,-34.668,0.000,0
1641445473.123,-63.965,-22.949,-39.062,-44.922,0.000,0
1641445473.127,-57.617,-31.250,-47.852,-46.387,0.000,0
1641445473.130,-38.086,-21.484,-45.410,-36.621,0.000,0
1641445473.134,-35.156,-12.207,-35.156,-22.949,0.000,0
1641445473.138,-47.363,-15.137,-31.738,-33.691,0.000,0
1641445473.142,-40.527,-21.973,-42.969,-43.457,0.000,0
1641445473.146,-29.785,-24.414,-46.875,-45.410,0.000,0
1641445473.150,-28.809,-21.484,-40.039,-35.156,0.000,0
1641445473.154,-45.898,-22.949,-37.598,-27.344,0.000,0
1641445473.158,-52.246,-31.738,-45.898,-25.879,0.000,0
1641445473.162,-38.574,-33.203,-53.711,-27.344,0.000,0
1641445473.166,-31.250,-20.996,-48.828,-14.160,0.000,0
1641445473.170,-39.062,-19.531,-49.316,-19.043,0.000,0
1641445473.173,-50.781,-21.484,-53.223,-41.016,0.000,0
1641445473.177,-43.945,-17.578,-52.734,-34.180,0.000,0
1641445473.181,-24.414,-20.996,-52.246,-17.578,0.000,0
1641445473.185,-35.645,-16.113,-47.363,-13.672,0.000,0
1641445473.189,-43.457,-10.742,-43.945,-10.742,0.000,0
1641445473.193,-34.180,-15.625,-44.434,-29.297,0.000,0
1641445473.197,-16.602,-17.578,-47.852,-35.645,0.000,0
1641445473.201,-14.160,-21.973,-57.617,-26.367,0.000,0
1641445473.205,-21.484,-22.461,-58.594,-30.762,0.000,0
1641445473.209,-22.949,-11.719,-43.457,-40.039,0.000,0
1641445473.212,-17.578,-14.160,-43.945,-35.645,0.000,0
1641445473.216,-0.488,-21.484,-52.246,-19.043,0.000,0
1641445473.220,-26.367,-21.484,-49.805,-29.785,0.000,0
1641445473.224,-47.363,-19.531,-46.387,-40.039,0.000,0
1641445473.228,-24.414,-24.414,-44.922,-19.043,0.000,0
1641445473.232,-9.277,-26.367,-47.363,0.000,0.000,0
1641445473.236,-31.250,-24.902,-48.828,-16.113,0.000,0
1641445473.240,-41.016,-25.391,-42.969,-30.273,0.000,0
1641445473.244,-23.438,-22.461,-41.016,-20.508,0.000,0
1641445473.248,-0.977,-29.297,-49.316,-7.324,0.000,0
1641445473.252,-18.066,-26.855,-47.852,-9.766,0.000,0
1641445473.255,-33.203,-16.113,-37.598,-21.973,0.000,0
1641445473.259,-29.785,-22.461,-37.109,-22.461,0.000,0
1641445473.263,-23.926,-25.879,-42.480,-17.578,0.000,0
1641445473.267,-11.719,-22.949,-44.922,-0.977,0.000,0
1641445473.271,-16.113,-20.996,-48.340,6.348,0.000,0
1641445473.275,-18.066,-24.902,-51.270,-23.926,0.000,0
1641445473.279,-10.254,-27.344,-47.363,-26.367,0.000,0
1641445473.283,-14.160,-23.926,-46.875,-15.625,0.000,0
1641445473.287,-34.668,-21.484,-44.434,-45.410,0.000,0
1641445473.291,-31.250,-22.949,-41.016,-28.320,0.000,0
1641445473.294,-13.672,-23.926,-44.434,-3.418,0.000,0
1641445473.298,-16.602,-20.996,-41.504,-12.695,0.000,0
1641445473.302,-18.555,-15.625,-34.180,-21.973,0.000,0
1641445473.306,-20.996,-8.789,-32.715,-27.832,0.000,0
1641445473.310,-30.762,-15.625,-39.062,-29.785,0.000,0
1641445473.314,-35.645,-27.832,-46.875,-14.648,0.000,0
1641445473.318,-37.598,-26.367,-42.969,-13.672,0.000,0
1641445473.322,-35.645,-17.578,-37.109,-37.109,0.000,0
1641445473.326,-38.086,-16.602,-37.109,-29.785,0.000,0
1641445473.330,-20.020,-26.855,-40.527,-3.418,0.000,0
1641445473.334,-19.531,-26.855,-37.109,-4.395,0.000,0
1641445473.337,-34.180,-21.484,-39.551,-16.602,0.000,0
1641445473.341,-38.086,-19.043,-43.457,-15.625,0.000,0
1641445473.345,-31.250,-14.160,-34.180,-16.113,0.000,0
1641445473.349,-19.531,-22.461,-38.086,-6.348,0.000,0
1641445473.353,-34.668,-26.855,-39.551,-18.555,0.000,0
1641445473.357,-51.758,-25.391,-40.527,-32.715,0.000,0
1641445473.361,-41.016,-24.902,-45.410,-26.367,0.000,0
1641445473.365,-18.555,-29.297,-53.223,-40.527,0.000,0
1641445473.369,-13.672,-31.738,-54.688,-41.504,0.000,0
1641445473.373,-37.109,-24.414,-43.945,-40.039,0.000,0
1641445473.377,-42.969,-25.879,-42.969,-28.320,0.000,0
1641445473.380,-23.438,-32.227,-43.457,-8.789,0.000,0
1641445473.384,-16.602,-31.738,-44.434,-20.996,0.000,0
1641445473.388,-18.555,-22.949,-38.086,-31.738,0.000,0
1641445473.392,-23.438,-21.484,-36.621,-23.438,0.000,0
1641445473.396,-14.648,-25.879,-43.945,-18.555,0.000,0
1641445473.400,-18.555,-25.391,-45.898,-31.250,0.000,0
1641445473.404,-37.598,-20.996,-43.457,-34.668,0.000,0
1641445473.408,-37.598,-23.438,-43.457,-30.273,0.000,0
1641445473.412,-29.297,-26.855,-47.363,-24.902,0.000,0
1641445473.416,-22.949,-26.367,-47.363,-20.508,0.000,0
1641445473.420,-27.344,-25.879,-45.898,-23.438,0.000,0
1641445473.423,-39.062,-24.902,-43.945,-28.809,0.000,0
1641445473.427,-35.156,-35.156,-48.828,-23.926,0.000,0
1641445473.431,-14.160,-31.250,-41.992,-17.578,0.000,0
1641445473.435,-9.766,-17.090,-32.227,-31.738,0.000,0
1641445473.439,-32.227,-20.508,-36.133,-26.855,0.000,0
1641445473.443,-34.668,-25.879,-38.086,-15.137,0.000,0
1641445473.447,-10.254,-29.785,-38.574,-15.137,0.000,0
1641445473.451,-20.996,-26.367,-39.062,-21.484,0.000,0
1641445473.455,-43.457,-28.809,-42.969,-16.602,0.000,0
1641445473.459,-24.902,-30.762,-43.457,-19.531,0.000,0
1641445473.462,-16.602,-24.414,-43.457,-21.973,0.000,0
1641445473.466,-22.949,-22.949,-45.898,-23.926,0.000,0
1641445473.470,-28.320,-23.926,-42.480,-33.691,0.000,0
1641445473.474,-24.414,-29.297,-46.387,-24.414,0.000,0
1641445473.478,-7.324,-21.484,-47.363,-21.973,0.000,0
1641445473.482,-3.418,-14.160,-43.457,-27.344,0.000,0
1641445473.486,-7.812,-21.484,-42.480,-29.297,0.000,0
1641445473.490,-20.508,-24.902,-39.551,-20.020,0.000,0
1641445473.494,-30.273,-28.809,-37.598,-1.953,0.000,0
1641445473.498,-21.484,-31.738,-41.504,0.000,0.000,0
1641445473.502,-21.484,-30.273,-39.551,-15.625,0.000,0
1641445473.505,-21.973,-24.902,-34.180,-25.879,0.000,0
1641445473.509,-12.695,-20.508,-30.273,-10.742,0.000,0
1641445473.513,-3.906,-26.367,-32.715,7.812,0.000,0
1641445473.517,-8.301,-29.785,-40.527,-5.371,0.000,0
1641445473.521,-14.160,-22.949,-37.598,-19.043,0.000,0
1641445473.525,-20.996,-20.996,-29.785,-15.625,0.000,0
1641445473.529,-22.949,-27.832,-29.297,-6.348,0.000,0
1641445473.533,-8.301,-37.109,-33.203,13.184,0.000,0
1641445473.537,-21.973,-35.645,-28.809,5.371,0.000,0
1641445473.541,-33.203,-30.273,-25.391,-1.953,0.000,0
1641445473.545,-12.695,-36.133,-36.621,-12.695,0.000,0
1641445473.548,-23.438,-36.621,-38.086,-14.648,0.000,0
